0.24984024465084076,0.25204357504844666,0.2567732036113739,0.2587744891643524,0.2618144154548645,0.2637813687324524,0.2677358090877533,0.2726510763168335,0.2795622646808624,0.2835586369037628,0.28856584429740906,0.2919057011604309,0.29791104793548584,0.30465075373649597,0.3124721348285675,0.3191496431827545,0.3288494050502777,0.34125691652297974,0.35561665892601013,0.3667462468147278,0.37922531366348267,0.3957975506782532,0.420673131942749,0.441324919462204,0.46073007583618164,0.483828604221344,0.5132973194122314,0.5494269132614136,0.5790950059890747,0.6053073406219482,0.6393718123435974,0.6804392337799072,0.7103050351142883,0.7440232038497925,0.7799559235572815,0.8153987526893616,0.8466394543647766,0.8748325705528259,0.8991726040840149,0.9313592910766602,0.9494784474372864,0.9624187350273132,0.9667651653289795,0.9657859802246094,0.9552503824234009,0.9388229250907898,0.9130620360374451,0.8854076862335205,0.8520312905311584,0.8189206123352051,0.7873136401176453,0.7562888264656067,0.7253671288490295,0.6987730860710144,0.6736711263656616,0.6523639559745789,0.6318204998970032,0.6143104434013367,0.5982484221458435,0.584182858467102,0.5709160566329956,0.5595661997795105,0.5479519367218018,0.5384702086448669,0.5293144583702087,0.522018551826477,0.5130628943443298,0.5041639804840088,0.49587109684944153,0.48921167850494385,0.4831104576587677,0.4771813452243805,0.4710652530193329,0.46567633748054504,0.46246302127838135,0.45920008420944214,0.45499205589294434,0.4512779712677002,0.44871971011161804,0.4458965063095093,0.44332295656204224,0.4421543776988983,0.4417087733745575,0.4415675401687622,0.44092437624931335,0.44062843918800354,0.44179949164390564,0.4443966746330261,0.44677019119262695,0.4495774209499359,0.45489415526390076,0.46404460072517395,0.47615164518356323,0.48598024249076843,0.49971505999565125,0.5145049691200256,0.5318771004676819,0.5539112091064453,0.5762619376182556,0.5982849597930908,0.6224155426025391,0.6482722759246826,0.6777547001838684,0.7009821534156799,0.7234131693840027,0.7444772720336914,0.7642090916633606,0.7799072265625,0.793854832649231,0.8026535511016846,0.8104031682014465,0.8158838748931885,0.8195627331733704,0.8218514323234558,0.8233439922332764,0.8228630423545837,0.821657657623291,0.8185162544250488,0.811432421207428,0.8010454177856445,0.7880384922027588,0.7724118232727051,0.7525163888931274,0.728970468044281,0.7037404775619507,0.6786178350448608,0.6528438925743103,0.6287780404090881,0.6077025532722473,0.5895897150039673,0.5737141966819763,0.5598432421684265,0.5477801561355591,0.5376229286193848,0.5300833582878113,0.5259397029876709,0.5247368812561035,0.5257664918899536,0.5291101932525635,0.5353071093559265,0.543599545955658,0.5537180304527283,0.565654456615448,0.5791641473770142,0.5937698483467102,0.6081272959709167,0.6208517551422119,0.6313608884811401,0.6395339965820312,0.6450566649436951,0.6475001573562622,0.6469384431838989,0.6439069509506226,0.6391915678977966,0.6334242820739746,0.6258096098899841,0.6173615455627441,0.6090825796127319,0.601003110408783,0.5930265784263611,0.5851792693138123,0.577968418598175,0.5723623037338257,0.5672605037689209,0.562283456325531,0.5577213168144226,0.5529916882514954,0.5481033325195312,0.5434319376945496,0.5394439697265625,0.5364775657653809,0.5339124202728271,0.5318854451179504,0.5310583710670471,0.5308247208595276,0.5304431319236755,0.5310373306274414,0.533122181892395,0.535567581653595,0.5386555790901184,0.5426257252693176,0.5467759370803833,0.5509092807769775,0.5551643967628479,0.5597744584083557,0.5637400150299072,0.5668203234672546,0.5701748728752136,0.5736042857170105,0.5760177969932556,0.5774760842323303,0.5786551833152771,0.5785869359970093,0.5764301419258118,0.5721988081932068,0.567978024482727,0.5644093751907349,0.5602560639381409,0.5561989545822144,0.5541880130767822,0.5545340776443481,0.5565713047981262,0.5590261220932007,0.5610188245773315,0.5633986592292786,0.5665335059165955,0.570117175579071,0.5745766758918762,0.57944256067276,0.5849159955978394,0.5930471420288086,0.6026867032051086,0.6110658049583435,0.6175451278686523,0.6242523193359375,0.6316012144088745,0.6392849683761597,0.6471240520477295,0.6563227772712708,0.6669430136680603,0.6770257353782654,0.687177836894989,0.6984425783157349,0.708813488483429,0.7172031998634338,0.7252357006072998,0.7345852255821228,0.7441521883010864,0.7519883513450623,0.7588003873825073,0.76593017578125,0.7726116180419922,0.7769636511802673,0.781730055809021,0.7873862385749817,0.793077826499939,0.798226535320282,0.8038749098777771,0.8110799193382263,0.8198657035827637,0.8290034532546997,0.8380621671676636,0.847149133682251
0.3132443130016327,0.31798768043518066,0.3187430500984192,0.31618162989616394,0.3202039301395416,0.3238094747066498,0.3342013359069824,0.34296539425849915,0.34154829382896423,0.34182026982307434,0.3476731479167938,0.3519299030303955,0.36395972967147827,0.3758341073989868,0.3792338967323303,0.3851601481437683,0.39972713589668274,0.41649824380874634,0.41984859108924866,0.4214780926704407,0.4384976625442505,0.4697454869747162,0.49459612369537354,0.5013865828514099,0.5228850841522217,0.5581508278846741,0.598926842212677,0.6248876452445984,0.6378969550132751,0.6646339893341064,0.7128118276596069,0.7478302121162415,0.7684176564216614,0.8055729866027832,0.8420725464820862,0.8695549368858337,0.89578777551651,0.924977719783783,0.9637916684150696,1.0056698322296143,1.0150219202041626,1.0164433717727661,1.015897512435913,1.0266746282577515,1.0110952854156494,0.987838625907898,0.9664899706840515,0.9403582215309143,0.9088027477264404,0.8722242712974548,0.8350638747215271,0.8048633337020874,0.7739253044128418,0.7478240728378296,0.7236790657043457,0.7029381990432739,0.6821660399436951,0.6658136248588562,0.6559792757034302,0.6528852581977844,0.64396071434021,0.6349677443504333,0.626802921295166,0.632587730884552,0.6466017961502075,0.6219631433486938,0.5983748435974121,0.5924292206764221,0.6029826402664185,0.6014091968536377,0.5751550793647766,0.558312714099884,0.5514501929283142,0.5548021793365479,0.557996392250061,0.5458927750587463,0.53287273645401,0.5365705490112305,0.5377935171127319,0.5148425698280334,0.5078622698783875,0.5062052607536316,0.5065438151359558,0.503684937953949,0.4908653795719147,0.4886781871318817,0.4994575083255768,0.5075944066047668,0.49917569756507874,0.4980962574481964,0.5082082152366638,0.5259079337120056,0.5268675088882446,0.522675633430481,0.531271755695343,0.5411437749862671,0.5623953342437744,0.5864373445510864,0.6015949249267578,0.6194108128547668,0.6451129913330078,0.6779912710189819,0.7045320868492126,0.7172355651855469,0.7355353832244873,0.7559834122657776,0.775947093963623,0.7935813665390015,0.8036275506019592,0.8055008053779602,0.8108892440795898,0.8120558857917786,0.8153238892555237,0.8224607110023499,0.8250813484191895,0.8240824937820435,0.8285033106803894,0.8293038010597229,0.8216744065284729,0.8138788342475891,0.8042368292808533,0.7917814254760742,0.7774708271026611,0.7581177949905396,0.7306631207466125,0.7037874460220337,0.6784858703613281,0.65572589635849,0.6361164450645447,0.6178770065307617,0.6003330945968628,0.5853077173233032,0.5728514790534973,0.5631392002105713,0.5563414692878723,0.5525564551353455,0.5514231324195862,0.5515352487564087,0.5531725287437439,0.5579992532730103,0.5655919909477234,0.5751864910125732,0.5858253240585327,0.5976358652114868,0.6104001402854919,0.6226339936256409,0.6336308121681213,0.6429198384284973,0.6500580906867981,0.6542119383811951,0.655617892742157,0.6542949080467224,0.6506471633911133,0.6451278328895569,0.6383335590362549,0.6300910711288452,0.6212450265884399,0.6120695471763611,0.6030561327934265,0.5940842628479004,0.5852530598640442,0.5778005123138428,0.5721235871315002,0.5666364431381226,0.5610775351524353,0.5560600161552429,0.5510812401771545,0.545908510684967,0.5409480333328247,0.5368329286575317,0.5338948965072632,0.5313854217529297,0.5294873714447021,0.5287669897079468,0.5284094214439392,0.5284626483917236,0.5297122001647949,0.5316349864006042,0.5335384011268616,0.5357728600502014,0.5385826230049133,0.5416587591171265,0.544683575630188,0.5482380986213684,0.5521180629730225,0.5553193688392639,0.5575278997421265,0.5595142245292664,0.5613530874252319,0.5623349547386169,0.5631325840950012,0.5641370415687561,0.5644407868385315,0.563911497592926,0.5625396370887756,0.5614013075828552,0.5609315037727356,0.5606608390808105,0.5610220432281494,0.5631663799285889,0.5668750405311584,0.5708922743797302,0.5748239755630493,0.5787416100502014,0.5831547975540161,0.5883658528327942,0.5948151350021362,0.6028225421905518,0.6104671359062195,0.6161381602287292,0.6208741068840027,0.6245541572570801,0.6272391080856323,0.6296662092208862,0.6327018737792969,0.6358919143676758,0.6394249796867371,0.6432349681854248,0.6479666829109192,0.6539247632026672,0.659059464931488,0.6642135977745056,0.6715333461761475,0.6789897084236145,0.6853232383728027,0.6915578842163086,0.698487401008606,0.7058705687522888,0.7124598026275635,0.7183471322059631,0.7249677181243896,0.7322460412979126,0.7383666634559631,0.7451024651527405,0.7522702217102051,0.7588760852813721,0.7647961974143982,0.7714236378669739,0.7802348136901855,0.7898104786872864,0.7999672889709473,0.8111137747764587,0.8216369152069092
0.24651587009429932,0.24881425499916077,0.2532888650894165,0.25523436069488525,0.25835874676704407,0.26071351766586304,0.26476341485977173,0.2692727744579315,0.2759403586387634,0.27979469299316406,0.2850549817085266,0.28868210315704346,0.2945113182067871,0.3010580241680145,0.3091208338737488,0.31584829092025757,0.32501667737960815,0.3372242748737335,0.35175931453704834,0.3631451427936554,0.3754422962665558,0.39135870337486267,0.4162060618400574,0.43681538105010986,0.45587024092674255,0.4787670969963074,0.5079188942909241,0.54389888048172,0.5733562111854553,0.5997187495231628,0.633837103843689,0.6745774149894714,0.7040462493896484,0.7373806238174438,0.7732834815979004,0.8083447813987732,0.840086042881012,0.8687983155250549,0.8924005627632141,0.9238356947898865,0.9420017004013062,0.9549463987350464,0.959163248538971,0.9569026231765747,0.9458198547363281,0.9303697347640991,0.9046730995178223,0.8769392967224121,0.8439591526985168,0.8105097413063049,0.7792097926139832,0.7485911250114441,0.7175130844116211,0.6915542483329773,0.667129397392273,0.6457008123397827,0.6252705454826355,0.6080683469772339,0.5923489928245544,0.5785974860191345,0.565535306930542,0.5546286106109619,0.5442349314689636,0.535797655582428,0.5277400016784668,0.5205571055412292,0.5107867121696472,0.501122772693634,0.49250736832618713,0.4856397807598114,0.4789279103279114,0.47251302003860474,0.46617424488067627,0.46067002415657043,0.45717892050743103,0.4538879692554474,0.44986477494239807,0.4465463161468506,0.44446831941604614,0.44198206067085266,0.43951526284217834,0.43855008482933044,0.4382760524749756,0.43836265802383423,0.4383155405521393,0.4388866424560547,0.4411621391773224,0.44527101516723633,0.448954313993454,0.4525936245918274,0.4584820568561554,0.46842262148857117,0.48198214173316956,0.4930654764175415,0.5080789923667908,0.5242844223976135,0.5430487990379333,0.5665993690490723,0.5906710624694824,0.614427924156189,0.64061039686203,0.6684015393257141,0.6997676491737366,0.7248483896255493,0.7494624853134155,0.7719829082489014,0.7927088737487793,0.809546947479248,0.8246710300445557,0.8343773484230042,0.8430953621864319,0.8492949604988098,0.8534349203109741,0.8557251691818237,0.8570826053619385,0.8562893867492676,0.854631245136261,0.8508723378181458,0.8429787158966064,0.8314160704612732,0.8167732954025269,0.7992119193077087,0.777585506439209,0.7522494792938232,0.7253847122192383,0.698515772819519,0.6705670356750488,0.6445733904838562,0.621906042098999,0.6023060083389282,0.5851645469665527,0.570303738117218,0.5572758316993713,0.5466498732566833,0.5388590097427368,0.5345980525016785,0.5337610244750977,0.5352346897125244,0.5387749075889587,0.5451282262802124,0.5541441440582275,0.5654789805412292,0.5788114070892334,0.5938720107078552,0.6098548173904419,0.6254093647003174,0.638855516910553,0.649817705154419,0.6586014032363892,0.6646413207054138,0.6672679781913757,0.6664553284645081,0.663051426410675,0.6577069163322449,0.6511547565460205,0.642975926399231,0.6343697309494019,0.6259974837303162,0.6178690791130066,0.61008620262146,0.6023852229118347,0.5956655740737915,0.5907289981842041,0.5860196948051453,0.5812573432922363,0.5768828392028809,0.5724776387214661,0.5677976012229919,0.5630307793617249,0.558960497379303,0.5560175180435181,0.5531570911407471,0.5507625341415405,0.5498883724212646,0.5499371290206909,0.5503739714622498,0.5519779920578003,0.5549096465110779,0.5585571527481079,0.5630620121955872,0.5686606764793396,0.5747973918914795,0.5812880992889404,0.5884278416633606,0.5960426926612854,0.6027029156684875,0.6083135008811951,0.6144888997077942,0.6206910610198975,0.6253336668014526,0.6285216212272644,0.6308457851409912,0.6303256750106812,0.6261299848556519,0.6187676191329956,0.6106200814247131,0.6029765009880066,0.59471595287323,0.5866973400115967,0.5819256901741028,0.5806078314781189,0.58179771900177,0.5841280221939087,0.5861344933509827,0.5883460640907288,0.5914888381958008,0.595203161239624,0.6001543402671814,0.6063273549079895,0.6125122904777527,0.619802713394165,0.6275978684425354,0.6342651844024658,0.6394969820976257,0.6453884243965149,0.6517892479896545,0.6580792665481567,0.6649412512779236,0.6739464402198792,0.6847593784332275,0.6947735548019409,0.7047511339187622,0.7162838578224182,0.7270604372024536,0.7357438206672668,0.7442654967308044,0.7542436718940735,0.763920783996582,0.7715521454811096,0.7777743339538574,0.7838810086250305,0.7895081639289856,0.7926175594329834,0.7954410314559937,0.7987933158874512,0.8026901483535767,0.8066073656082153,0.8118176460266113,0.8190252184867859,0.8272010087966919,0.83604496717453,0.8459384441375732,0.8548890352249146
0.21398437023162842,0.21617519855499268,0.22105427086353302,0.2232072502374649,0.22649240493774414,0.22904594242572784,0.23349663615226746,0.23836757242679596,0.24544547498226166,0.24955002963542938,0.2545984387397766,0.2583063542842865,0.26468294858932495,0.2717077136039734,0.28001752495765686,0.2868649661540985,0.29624995589256287,0.30915358662605286,0.32451125979423523,0.3362337648868561,0.34905365109443665,0.36595287919044495,0.3916323781013489,0.41278839111328125,0.43236857652664185,0.4556756317615509,0.4856734573841095,0.5228976011276245,0.5530619621276855,0.5800018310546875,0.6153913736343384,0.6572936177253723,0.6873876452445984,0.7216572761535645,0.7583405375480652,0.7938135266304016,0.8253558874130249,0.8538892269134521,0.8774936199188232,0.9088560342788696,0.9278109669685364,0.9408352971076965,0.9441611170768738,0.9420514106750488,0.9312750101089478,0.9151896238327026,0.8890799880027771,0.8606951236724854,0.8271690607070923,0.7926488518714905,0.759269654750824,0.7278716564178467,0.6964910626411438,0.6694245934486389,0.6439149379730225,0.6220682859420776,0.601473331451416,0.5839122533798218,0.5675197243690491,0.5532283186912537,0.5403228998184204,0.5293771028518677,0.5179947018623352,0.5084089040756226,0.4995284676551819,0.4927930235862732,0.48389893770217896,0.474966436624527,0.46675992012023926,0.4604324400424957,0.4541643559932709,0.44791415333747864,0.44181564450263977,0.43653276562690735,0.43331485986709595,0.43035709857940674,0.42638805508613586,0.423095166683197,0.42132803797721863,0.4191814661026001,0.416853666305542,0.4160529673099518,0.4159660041332245,0.4163668751716614,0.41665568947792053,0.41708892583847046,0.41883233189582825,0.4224437177181244,0.42607948184013367,0.4302639961242676,0.4367242455482483,0.4469452202320099,0.46069225668907166,0.47194644808769226,0.4871746897697449,0.5033758282661438,0.5221173763275146,0.5461549758911133,0.5708739757537842,0.5947359800338745,0.6205809116363525,0.6481114029884338,0.679485559463501,0.704345166683197,0.728299081325531,0.7502649426460266,0.770867109298706,0.7875838875770569,0.8019830584526062,0.8108698129653931,0.819370687007904,0.8252778053283691,0.8290899991989136,0.8310596346855164,0.8321359753608704,0.8314018845558167,0.8296678066253662,0.8255242109298706,0.8176535367965698,0.8065298199653625,0.7921754717826843,0.7747868299484253,0.7531312108039856,0.7277547121047974,0.7009776830673218,0.6745133996009827,0.6473478078842163,0.6218774318695068,0.599220871925354,0.5798104405403137,0.5631808638572693,0.5489655137062073,0.536729097366333,0.5267202258110046,0.519562304019928,0.5160742998123169,0.515900194644928,0.5181520581245422,0.5227898955345154,0.5304774045944214,0.5407285690307617,0.55301433801651,0.5673856139183044,0.5835933089256287,0.6005873680114746,0.6169520616531372,0.631513774394989,0.6438452005386353,0.653897762298584,0.6611033082008362,0.6650435328483582,0.6658686995506287,0.6640313863754272,0.6602862477302551,0.6558010578155518,0.6499630808830261,0.6431370377540588,0.6362685561180115,0.6300559043884277,0.6240834593772888,0.6179863214492798,0.6129714250564575,0.6098734140396118,0.606590986251831,0.6028910875320435,0.5995816588401794,0.5959873795509338,0.5918049812316895,0.587748110294342,0.584413468837738,0.5817667245864868,0.5788827538490295,0.5765606760978699,0.5758760571479797,0.5761022567749023,0.5764877200126648,0.578311562538147,0.5820764303207397,0.5867771506309509,0.5924128890037537,0.5992655754089355,0.6066311597824097,0.6140202879905701,0.6218333840370178,0.6296297907829285,0.6363219022750854,0.6418008804321289,0.6477916836738586,0.6543534994125366,0.6600115299224854,0.6636484861373901,0.6650576591491699,0.6629014611244202,0.6568774580955505,0.6470869183540344,0.6365254521369934,0.6270192265510559,0.6175349950790405,0.6089959144592285,0.6044259667396545,0.6043493747711182,0.6073541641235352,0.6111860871315002,0.6139532327651978,0.615994930267334,0.618584394454956,0.6223130226135254,0.6275691390037537,0.6341464519500732,0.6413360834121704,0.6506957411766052,0.6612356305122375,0.6705538034439087,0.6783897876739502,0.6872075200080872,0.6969506144523621,0.7072458863258362,0.7180794477462769,0.7311724424362183,0.7468225955963135,0.7625587582588196,0.7777664661407471,0.7931148409843445,0.8071304559707642,0.818634033203125,0.8290122151374817,0.8411446809768677,0.8535630106925964,0.863292932510376,0.8713294267654419,0.8783489465713501,0.8834258913993835,0.8850690126419067,0.8862500190734863,0.8874822854995728,0.888881504535675,0.8896368145942688,0.891945481300354,0.8963449597358704,0.901369035243988,0.906696081161499,0.913402795791626,0.9190724492073059
0.26967793703079224,0.2742193639278412,0.2758638858795166,0.2735365927219391,0.27804309129714966,0.28290703892707825,0.2934234142303467,0.30072227120399475,0.29929518699645996,0.30034536123275757,0.3069256842136383,0.3116358518600464,0.32375895977020264,0.33516937494277954,0.3390708565711975,0.3449881374835968,0.358622670173645,0.3753121495246887,0.38028085231781006,0.3834785521030426,0.40073031187057495,0.4299953877925873,0.4545992314815521,0.4639327824115753,0.48554787039756775,0.519341230392456,0.5583066940307617,0.5865051746368408,0.603012204170227,0.6302646994590759,0.6772478222846985,0.7150624394416809,0.736612856388092,0.7715861201286316,0.8076164126396179,0.8362080454826355,0.8628167510032654,0.891289234161377,0.9257166385650635,0.9661832451820374,0.9781454801559448,0.981216549873352,0.9792256951332092,0.9857154488563538,0.9704926013946533,0.9484521746635437,0.9265788197517395,0.900800347328186,0.8709989190101624,0.8355170488357544,0.7992027997970581,0.7695654034614563,0.741000235080719,0.7175270318984985,0.6964849233627319,0.6790063977241516,0.6620295643806458,0.6482773423194885,0.6405405402183533,0.6402781009674072,0.6358628273010254,0.6309014558792114,0.6261134743690491,0.6319648027420044,0.645440399646759,0.6258516311645508,0.6051450371742249,0.5981898307800293,0.6038567423820496,0.5975052118301392,0.5713774561882019,0.5537325143814087,0.5437096953392029,0.543042004108429,0.5437090396881104,0.5317871570587158,0.5187171697616577,0.5204729437828064,0.5198957920074463,0.4988775849342346,0.49229952692985535,0.49100035429000854,0.49189847707748413,0.48964038491249084,0.47893133759498596,0.47827309370040894,0.48930472135543823,0.4988318681716919,0.4950215220451355,0.4975619614124298,0.5097028017044067,0.5295255184173584,0.5373462438583374,0.5408512353897095,0.5563840866088867,0.5728705525398254,0.5998077392578125,0.6310885548591614,0.654668927192688,0.6800459623336792,0.7130698561668396,0.7521762251853943,0.7863753437995911,0.8050777316093445,0.8262799978256226,0.846799373626709,0.8673379421234131,0.88565993309021,0.8976824879646301,0.9013808369636536,0.9070028066635132,0.9084431529045105,0.9118791818618774,0.9163187146186829,0.9149377942085266,0.9095882773399353,0.9083105325698853,0.9022550582885742,0.8894569277763367,0.8769670724868774,0.8625267744064331,0.8445574641227722,0.8233367204666138,0.7964626550674438,0.763032853603363,0.731613039970398,0.7023317813873291,0.6756895780563354,0.6525008678436279,0.6315057873725891,0.6121275424957275,0.5952745079994202,0.5803318023681641,0.567934513092041,0.5588229298591614,0.5530192852020264,0.5499972701072693,0.5488399863243103,0.5494974255561829,0.5529643297195435,0.5592131614685059,0.5680845379829407,0.5779705047607422,0.5889490842819214,0.6010172367095947,0.6121701002120972,0.6217739582061768,0.630073070526123,0.636649489402771,0.6408841609954834,0.6423214673995972,0.6407816410064697,0.6371099352836609,0.6320735216140747,0.6261630058288574,0.6187584400177002,0.6107572913169861,0.602652907371521,0.594868540763855,0.5873534679412842,0.5795426368713379,0.572252631187439,0.5668237209320068,0.5619067549705505,0.5567620396614075,0.5524576902389526,0.5485763549804688,0.5447434186935425,0.5412830710411072,0.5386092066764832,0.537053644657135,0.5356644988059998,0.5344845652580261,0.5342612266540527,0.534753143787384,0.5352293252944946,0.5368978381156921,0.5395812392234802,0.5420066118240356,0.5447700619697571,0.5484446287155151,0.5525100231170654,0.5565133690834045,0.5606945753097534,0.5646194219589233,0.5674003958702087,0.5687729120254517,0.5703791975975037,0.572026789188385,0.5724982023239136,0.5719058513641357,0.5711187124252319,0.5695273280143738,0.5670393109321594,0.5642237067222595,0.5626737475395203,0.5624538064002991,0.5625576376914978,0.5640419125556946,0.5677944421768188,0.5734466314315796,0.5800143480300903,0.5862431526184082,0.5920794010162354,0.5988574028015137,0.607265055179596,0.6178557276725769,0.6305552124977112,0.6420300006866455,0.6494901776313782,0.6550285816192627,0.6591517329216003,0.6623250842094421,0.665187656879425,0.6686383485794067,0.6724827885627747,0.6766272187232971,0.6812545657157898,0.6874479055404663,0.6953014135360718,0.7024452090263367,0.7097126841545105,0.7188252806663513,0.7277666926383972,0.7343727350234985,0.7409417629241943,0.7494659423828125,0.7579753994941711,0.7650166749954224,0.7712699174880981,0.7781645059585571,0.7849090099334717,0.7909712195396423,0.7979399561882019,0.8040285110473633,0.808390736579895,0.8124247789382935,0.8179499506950378,0.825652003288269,0.8337652683258057,0.8412545919418335,0.8501834869384766,0.8592793345451355
0.2130850851535797,0.21519413590431213,0.2201167345046997,0.22234776616096497,0.22563911974430084,0.22834649682044983,0.23275083303451538,0.23748040199279785,0.2444625049829483,0.24854090809822083,0.2537759840488434,0.2574881613254547,0.26362013816833496,0.2707533836364746,0.279250830411911,0.2858329713344574,0.2950666844844818,0.30775538086891174,0.32319051027297974,0.33507922291755676,0.34761157631874084,0.36428752541542053,0.3904445767402649,0.41197502613067627,0.4315394461154938,0.454446405172348,0.4838184714317322,0.5213674902915955,0.5524433851242065,0.5798423290252686,0.6142445206642151,0.6555059552192688,0.6862735748291016,0.7209740281105042,0.7578186988830566,0.7930713295936584,0.8246964812278748,0.8537915349006653,0.8766335844993591,0.9074042439460754,0.9270845055580139,0.9410845041275024,0.9447374939918518,0.9419447779655457,0.9307551383972168,0.9141907095909119,0.8875259160995483,0.8585277795791626,0.8249008059501648,0.7915439605712891,0.7587741017341614,0.7269371747970581,0.6952337622642517,0.6681537628173828,0.6430503129959106,0.6213090419769287,0.6005539894104004,0.582922637462616,0.566615641117096,0.5519972443580627,0.5387334823608398,0.5279066562652588,0.5168176889419556,0.5067727565765381,0.4970712661743164,0.4905570447444916,0.481826514005661,0.472876638174057,0.46437597274780273,0.45811405777931213,0.45233771204948425,0.4463806748390198,0.4402206838130951,0.434705913066864,0.4313833713531494,0.42871585488319397,0.4247877597808838,0.4212292730808258,0.41946178674697876,0.41795310378074646,0.41603952646255493,0.4155314266681671,0.41540342569351196,0.41582080721855164,0.41660943627357483,0.4173826575279236,0.4191852807998657,0.423201322555542,0.42755845189094543,0.4319773316383362,0.4386073350906372,0.44923385977745056,0.46410635113716125,0.4763000011444092,0.4922654330730438,0.5094771385192871,0.529224157333374,0.5540369749069214,0.5796407461166382,0.6043959856033325,0.631008505821228,0.659369707107544,0.6920137405395508,0.7180705070495605,0.7430310249328613,0.7658891677856445,0.7872990965843201,0.804636538028717,0.8199729323387146,0.8299379944801331,0.8391152024269104,0.845160722732544,0.849080502986908,0.8512533903121948,0.8523023724555969,0.8513336181640625,0.8494604229927063,0.8451109528541565,0.8365353345870972,0.8245713114738464,0.8096199631690979,0.7913408279418945,0.7688828706741333,0.7427293062210083,0.7147423028945923,0.6869720816612244,0.6586309671401978,0.6321412324905396,0.6088619828224182,0.5889136791229248,0.5713855624198914,0.5562220811843872,0.5432963371276855,0.5329537987709045,0.5257275104522705,0.5221138000488281,0.521815836429596,0.5240421891212463,0.5286567211151123,0.5365630984306335,0.5473104119300842,0.5602819919586182,0.575073778629303,0.5914249420166016,0.6088045835494995,0.6256597638130188,0.6402478814125061,0.6523220539093018,0.6624756455421448,0.6700294613838196,0.6739319562911987,0.674596905708313,0.6726549863815308,0.6685554385185242,0.6634680032730103,0.6568647027015686,0.6494061946868896,0.6418988704681396,0.6348516941070557,0.6282345652580261,0.6218409538269043,0.6161391735076904,0.6119605898857117,0.607724130153656,0.6032547354698181,0.599385678768158,0.5956640839576721,0.5916481614112854,0.5878003835678101,0.5846318006515503,0.5821549892425537,0.5796264410018921,0.5775216817855835,0.5770541429519653,0.5779947638511658,0.5793206691741943,0.5815762877464294,0.5854089856147766,0.5903658270835876,0.5963655114173889,0.603640079498291,0.6115902066230774,0.6193545460700989,0.6270447373390198,0.6345810294151306,0.6411147117614746,0.6462742686271667,0.6514202952384949,0.6567201614379883,0.6612498164176941,0.6639502048492432,0.6649993062019348,0.6628966927528381,0.6567903161048889,0.6472641229629517,0.6369571685791016,0.6275137066841125,0.6181206107139587,0.6097453236579895,0.6050783395767212,0.6040530800819397,0.6056640148162842,0.6085273027420044,0.6108113527297974,0.6124608516693115,0.61441969871521,0.6174122095108032,0.621868371963501,0.6274393200874329,0.6340767741203308,0.6437340974807739,0.6547890901565552,0.6644132137298584,0.6726145148277283,0.681882381439209,0.6919177770614624,0.7021865248680115,0.713261067867279,0.7268900871276855,0.742730975151062,0.757887065410614,0.7726771235466003,0.7881646156311035,0.8020429015159607,0.813251793384552,0.8235183358192444,0.8353976011276245,0.8469345569610596,0.8559295535087585,0.8640017509460449,0.8714727759361267,0.8769609928131104,0.8789411187171936,0.8807011842727661,0.8825494050979614,0.8843625783920288,0.8856003880500793,0.8878860473632812,0.8916762471199036,0.8967209458351135,0.9026201963424683,0.9089115262031555,0.9141647219657898
